DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-30 01:30:00,301.264,1.5113333333333334,5.3406666666666665,16.094,653.078,17.44,20.566666666666666,70.60666666666667,2,0.28140888143861287,0.316553445563393,0.40203767299799414,PM2.5
2025-08-30 01:45:00,291.82666666666665,1.566,5.2026666666666666,16.900666666666666,646.91,16.426,20.48,70.55333333333333,2,0.2730618284623425,0.3257298700112377,0.4012083015264198,PM2.5
2025-08-30 02:00:00,289.25333333333333,1.562,5.312,16.995333333333335,646.8053333333334,16.52,20.39333333333333,70.81333333333333,2,0.2647491535829418,0.33544330861269317,0.399807537804365,PM2.5
2025-08-30 02:15:00,289.468,1.5313333333333334,5.2459999999999996,16.356,646.9666666666667,16.098666666666666,20.28,71.22666666666666,2,0.25505790168218195,0.34858808900072596,0.39635400931709214,PM2.5
2025-08-30 02:30:00,292.712,1.4913333333333334,5.404,13.590666666666667,651.3919999999999,16.57,20.133333333333333,72.05333333333333,2,0.24582568282993517,0.3598063200950302,0.3943679970750346,PM2.5
2025-08-30 02:45:00,290.6573333333333,1.4333333333333333,5.308666666666666,14.024,647.8266666666667,15.953333333333333,19.933333333333334,72.6,2,0.23564058692270742,0.37344400384993953,0.390915409227353,PM2.5
2025-08-30 03:00:00,289.9313333333333,1.408,5.242666666666667,13.929333333333334,650.9886666666666,16.26,19.826666666666668,73.03999999999999,2,0.2273409440346518,0.38444483875866586,0.38821421720668237,PM2.5
2025-08-30 03:15:00,288.086,1.5593333333333332,5.068666666666667,15.286,650.7173333333334,15.286,19.973333333333333,72.35333333333334,2,0.22204428085420966,0.3924655122618837,0.3854902068839066,O3
2025-08-30 03:30:00,291.656,1.678,5.074666666666666,13.918666666666667,655.5746666666666,15.136666666666667,20.14666666666667,71.90666666666667,2,0.22033203612711777,0.3955841086620143,0.3840838552108679,O3
2025-08-30 03:45:00,285.66133333333335,1.7566666666666666,5.002666666666666,14.152,656.908,14.73,20.333333333333332,71.08666666666667,2,0.2203140180566649,0.39766904411442466,0.38201693782891044,O3
2025-08-30 04:00:00,280.4,1.8646666666666667,4.948,14.229333333333333,655.8393333333333,14.518666666666666,20.473333333333333,70.46666666666667,2,0.2212229282808807,0.39712986229263475,0.38164720942648456,O3
2025-08-30 04:15:00,284.9866666666667,1.974,4.865333333333333,15.065333333333333,653.1419999999999,13.822666666666667,20.580000000000002,69.78666666666666,2,0.22209314991803736,0.39933919095590975,0.37856765912605295,O3
2025-08-30 04:30:00,301.81,2.025333333333333,4.8566666666666665,15.273333333333333,651.6086666666666,13.494666666666667,20.6,69.38000000000001,2,0.22291997126861135,0.40214205445190176,0.3749379742794869,O3
2025-08-30 04:45:00,308.7493333333333,2.046,4.954666666666666,15.429333333333334,652.6353333333333,13.784666666666666,20.60666666666667,69.2,2,0.2241679733498563,0.4026961664964569,0.37313586015368677,O3
2025-08-30 05:00:00,295.504,1.9773333333333334,5.021333333333334,13.969333333333333,654.868,13.621333333333332,20.69333333333333,69.47333333333333,2,0.2262443496160346,0.4014075822257414,0.37234806815822397,O3
2025-08-30 05:15:00,283.99666666666667,1.962,4.935333333333333,14.015333333333333,655.622,13.666,20.7,69.44,2,0.22773306673116156,0.40067595086441654,0.3715909824044219,O3
2025-08-30 05:30:00,270.95466666666664,1.978,4.914666666666666,13.840666666666667,655.774,13.846,20.7,69.4,2,0.22748568695439217,0.40408733409931274,0.36842697894629506,O3
2025-08-30 05:45:00,265.128,1.916,4.820666666666667,14.692,654.002,13.762,20.7,69.40666666666667,2,0.22675669045145372,0.40766474392045593,0.3655785656280904,O3
2025-08-30 06:00:00,269.61066666666665,1.9326666666666668,4.8886666666666665,15.007333333333333,657.3886666666667,13.909333333333333,20.633333333333333,69.65333333333334,2,0.22627470067928948,0.41177801771104494,0.3619472816096656,O3
2025-08-30 06:15:00,266.9406666666667,1.9393333333333334,4.874666666666666,15.384666666666666,655.88,14.063333333333333,20.6,69.66666666666667,2,0.22624084857030216,0.4133034701160823,0.3604556813136155,O3
2025-08-30 06:30:00,275.846,1.9333333333333333,4.976,15.211333333333334,657.686,13.558666666666667,20.613333333333333,69.77333333333334,2,0.22602154029988228,0.4166616762108961,0.35731678348922163,O3
2025-08-30 06:45:00,294.01466666666664,1.9566666666666666,5.588666666666667,14.562666666666667,653.936,14.654,20.7,69.58,2,0.2275729818085024,0.41636270982321083,0.3560643083682868,O3
2025-08-30 07:00:00,273.9766666666667,1.958,5.552666666666667,16.241333333333333,650.9093333333334,15.398,20.62,69.76,2,0.22784428346480662,0.4173845545961231,0.35477116193907027,O3
2025-08-30 07:15:00,279.1806666666667,1.938,5.422666666666667,16.574,650.966,15.396666666666667,20.6,69.71333333333334,2,0.22790678911393655,0.417170613421048,0.3549225974650154,O3
2025-08-30 07:30:00,274.766,2.0773333333333333,5.397333333333333,15.925333333333333,653.3186666666667,14.244,20.5,69.14666666666666,2,0.22876552089365823,0.41655164675411654,0.3546828323522252,O3
2025-08-30 07:45:00,278.67533333333336,2.1013333333333333,5.485333333333333,16.029333333333334,653.2613333333334,14.170666666666667,20.5,69.10666666666667,2,0.2297884419742324,0.4161997255850664,0.3540118324407012,O3
2025-08-30 08:00:00,312.61466666666666,2.0813333333333333,5.274,17.470666666666666,653.318,14.301333333333332,20.553333333333335,68.98666666666666,2,0.22834871869099232,0.41988742687148534,0.35176385443752234,O3
2025-08-30 08:15:00,313.99066666666664,2.096,5.146,19.045333333333332,655.7593333333333,14.597333333333333,20.826666666666668,68.54666666666667,2,0.22592413561689692,0.4253297187714288,0.3487461456116743,O3
2025-08-30 08:30:00,305.91533333333336,2.308,5.114,19.229333333333333,658.5793333333334,15.006666666666666,21.14666666666667,67.51333333333334,2,0.2232538618559595,0.4308952329596945,0.34585090518434597,O3
2025-08-30 08:45:00,326.6093333333333,2.671333333333333,5.477333333333333,16.480666666666668,660.6253333333333,14.804,21.56,65.94666666666667,2,0.22372374315860724,0.4312345185144034,0.3450417383269893,O3
2025-08-30 09:00:00,326.19733333333335,2.537333333333333,5.2780000000000005,16.723333333333333,665.002,15.041333333333334,21.906666666666666,65.06,2,0.22345102762155936,0.4318078943742987,0.344741078004142,O3
2025-08-30 09:15:00,294.22266666666667,2.456,5.15,17.541333333333334,666.9133333333333,14.974666666666666,22.24,63.96666666666667,2,0.2227562197602873,0.43327383187720175,0.34396994836251094,O3
2025-08-30 09:30:00,297.50733333333335,2.414,5.163333333333333,18.176000000000002,671.7313333333333,16.634,22.666666666666668,62.846666666666664,2,0.22052214388009547,0.43400668590895397,0.34547117021095053,O3
2025-08-30 09:45:00,308.3686666666667,2.39,5.074666666666666,18.663333333333334,670.1093333333333,16.834,23.14666666666667,61.373333333333335,2,0.2163236484664635,0.43786361906705806,0.3458127324664784,O3
2025-08-30 10:00:00,298.06266666666664,2.509333333333333,4.995333333333333,18.503333333333334,674.1553333333334,17.308,23.74,59.08,2,0.21302964352484152,0.439771791735782,0.3471985647393765,O3
2025-08-30 10:15:00,296.23133333333334,2.17,4.808666666666666,21.436666666666667,675.0626666666667,18.023333333333333,24.313333333333333,57.413333333333334,2,0.20821482357579657,0.4441561091155853,0.34762906730861814,O3
2025-08-30 10:30:00,294.77666666666664,1.8713333333333333,4.5393333333333334,22.157333333333334,678.4026666666666,18.293333333333333,24.933333333333334,55.44,2,0.20178166347288462,0.4491517300492505,0.34906660647786486,O3
2025-08-30 10:45:00,294.61466666666666,1.964,4.4399999999999995,20.906666666666666,678.5246666666667,18.762666666666668,25.3,54.266666666666666,2,0.19541823007768241,0.45232022640638186,0.35226154351593575,O3
2025-08-30 11:00:00,285.43933333333337,1.7633333333333334,4.344666666666667,21.122,676.9426666666667,18.422,25.439999999999998,53.693333333333335,2,0.19016133550199218,0.4542877391261992,0.35555092537180866,O3
2025-08-30 11:15:00,289.19466666666665,1.444,4.470666666666666,21.672666666666668,677.9386666666667,18.687333333333335,25.546666666666667,53.53333333333333,2,0.18606375733424224,0.45477323374644285,0.3591630089193149,O3
2025-08-30 11:30:00,291.9166666666667,1.458,4.65,20.074,677.8253333333333,18.361333333333334,25.526666666666667,53.28666666666667,2,0.18346431025514093,0.45364047335186153,0.36289521639299754,O3
2025-08-30 11:45:00,303.36466666666666,1.4886666666666666,5.010666666666666,18.130666666666666,677.9853333333333,17.71066666666667,25.233333333333334,54.2,2,0.18074920318317753,0.4537362527810069,0.36551454403581557,O3
2025-08-30 12:00:00,300.2513333333333,1.5186666666666666,5.201333333333333,19.956,672.8706666666667,17.032666666666668,25,54.839999999999996,2,0.17880563203345093,0.455666297385145,0.365528070581404,O3
2025-08-30 12:15:00,299.23266666666666,1.5566666666666666,5.045333333333334,24.116666666666667,670.7346666666666,18.062,25.24,53.78666666666667,2,0.1753796222945877,0.4601675971330303,0.364452780572382,O3
2025-08-30 12:30:00,305.58733333333333,1.5526666666666666,4.706,26.983333333333334,670.1973333333333,17.063333333333333,26.026666666666667,52.053333333333335,2,0.17125043857440556,0.4693082146568612,0.3594413467687333,O3
2025-08-30 12:45:00,295.32466666666664,1.7493333333333334,5.096,32.264,673.2553333333333,17.314666666666668,27.68,47.24,2,0.16694368185610492,0.4819971105755842,0.3510592075683109,O3
2025-08-30 13:00:00,264.92133333333334,2.4366666666666665,6.7,35.321333333333335,677.496,17.4,28.96,43.766666666666666,2,0.1660031249881248,0.4948745788369579,0.3391222961749173,O3
2025-08-30 13:15:00,250.59533333333334,2.524,6.907333333333333,33.958666666666666,682.194,17.35,29.366666666666667,42.92666666666667,3,0.16743183865618863,0.5033368294917245,0.3292313318520868,O3
2025-08-30 13:30:00,253.75066666666666,2.509333333333333,6.860666666666667,34.6,684.7713333333334,17.77,29.813333333333333,42.1,3,0.16926587825338854,0.5108895302715588,0.3198445914750527,O3
2025-08-30 13:45:00,243.78333333333333,2.0646666666666667,6.902,34.154,685.3726666666666,15.162666666666667,30.060000000000002,42.31333333333333,3,0.17185837676903026,0.52084190744782,0.3072997157831498,O3
2025-08-30 14:00:00,230.07399999999998,1.616,6.322,33.19266666666667,680.0413333333333,13.472,29.54,43.72666666666667,3,0.17397364732976908,0.5311656300060343,0.2948607226641965,O3
2025-08-30 14:15:00,251.64666666666668,1.698,5.538666666666667,33.897333333333336,680.8046666666667,12.627333333333333,29.18,44.68,3,0.1743509609531745,0.543356107588216,0.28229293145860956,O3
2025-08-30 14:30:00,245.68733333333333,1.768,5.336,33.01266666666667,675.272,12.903333333333334,28.726666666666667,45.013333333333335,3,0.17358654155577055,0.5557841814353462,0.27062927700888323,O3
2025-08-30 14:45:00,274.8926666666667,1.8366666666666667,5.265333333333333,35.42,676.1546666666667,13.130666666666666,28.62,45.07333333333333,3,0.17061169511342825,0.5706537176207109,0.25873458726586085,O3
2025-08-30 15:00:00,285.13733333333334,1.8493333333333333,5.312,37.288,676.2993333333334,14.328,28.773333333333333,44.74,3,0.16703482076324455,0.5836839057381019,0.2492812734986536,O3
2025-08-30 15:15:00,283.3233333333333,1.8646666666666667,5.308666666666666,35.50066666666667,674.7006666666666,13.099333333333334,28.713333333333335,44.78,3,0.16584317381457517,0.5941664385611245,0.2399903876243004,O3
2025-08-30 15:30:00,281.402,1.934,5.210666666666667,38.196666666666665,674.1706666666666,14.338666666666667,28.406666666666666,45.32,3,0.16470508789293498,0.6022186233254533,0.2330762887816117,O3
2025-08-30 15:45:00,286.78133333333335,1.9466666666666665,5.219333333333333,39.099333333333334,672.7186666666666,15.421333333333333,28.22,45.62,3,0.16371883121261827,0.6074611877347936,0.22881998105258808,O3
2025-08-30 16:00:00,315.75466666666665,1.908,5.710666666666667,30.468666666666667,666.7853333333334,13.306666666666667,27.733333333333334,47.35333333333333,3,0.16382383582761317,0.6093491106295988,0.22682705354278793,O3
2025-08-30 16:15:00,324.074,1.9226666666666665,7.7139999999999995,25.596666666666668,658.2893333333334,13.360666666666667,26.813333333333333,49.9,3,0.1683515648467727,0.6065533501958333,0.225095084957394,O3
2025-08-30 16:30:00,316.188,1.9706666666666666,7.852,28.183333333333334,657.212,12.796666666666667,26.35333333333333,51.56666666666666,3,0.17311620013519938,0.6053696992573296,0.22151410060747095,O3
2025-08-30 16:45:00,307.89,2.01,7.66,29.36,659.02,13.9,26.2,51.7,3,0.1762067190882845,0.6024136992758556,0.22137958163585986,O3
2025-08-30 17:00:00,318.7146666666667,2.0666666666666664,7.373333333333333,33.23133333333333,651.6726666666667,14.09,25.393333333333334,53.03333333333333,3,0.17815297588065201,0.6003913480317988,0.22145567608754918,O3
2025-08-30 17:15:00,310.016,2.074,7.032,35.878,648.0186666666667,14.524666666666667,25.133333333333333,52.946666666666665,3,0.18012234510493544,0.5978863139456627,0.22199134094940187,O3
2025-08-30 17:30:00,310.428,2.044,7.636666666666667,32.372,645.224,14.160666666666666,25.006666666666668,53.48,3,0.18450618462710103,0.5932017055495193,0.22229210982337963,O3
2025-08-30 17:45:00,308.0486666666667,2.026,7.292666666666666,34.472,643.2733333333333,15.088000000000001,24.773333333333333,54.24,3,0.1882189197351471,0.5882208588467791,0.22356022141807383,O3
2025-08-30 18:00:00,318.76933333333335,2.024,7.010666666666666,37.058,645.9966666666667,14.588,24.86,54.29333333333334,3,0.1914864561516933,0.5855095684856714,0.2230039753626354,O3
2025-08-30 18:15:00,339.63533333333334,1.954,7.137333333333333,34.08733333333333,650.1320000000001,15.04,25.14,54.38,3,0.19488220069065784,0.5806210884919388,0.2244967108174033,O3
2025-08-30 18:30:00,328.3093333333333,1.7993333333333332,8.350666666666667,21.812666666666665,649.2233333333334,13.946666666666667,25.02,56.026666666666664,3,0.20583470481260976,0.5662629067988662,0.22790238838852414,O3
2025-08-30 18:45:00,304.6306666666667,1.6833333333333333,8.591333333333333,24.399333333333335,640.1106666666667,13.759333333333334,24.36,58.8,3,0.21743918105404758,0.5531921883401232,0.22936863060582924,O3
2025-08-30 19:00:00,313.632,1.332,9.094666666666667,24.131333333333334,637.918,13.920666666666666,23.76,61.03333333333333,3,0.22582112435803361,0.543849430023925,0.23032944561804136,O3
2025-08-30 19:15:00,328.59066666666666,1.1246666666666667,9.931333333333333,21.708,637.0186666666667,14.916,23.346666666666668,61.00666666666667,3,0.23086223718477641,0.5370617836794503,0.2320759791357733,O3
2025-08-30 19:30:00,327.58866666666665,0.9913333333333333,9.870666666666667,21.587333333333333,635.694,15.025333333333334,23.073333333333334,61.06666666666667,3,0.2362701207439531,0.5281321384373181,0.23559774081872878,O3
2025-08-30 19:45:00,325.50666666666666,0.906,10.306666666666667,20.400000000000002,637.0813333333333,15.542666666666667,22.87333333333333,61.3,3,0.24393743090193565,0.5170474119141927,0.23901515718387173,O3
2025-08-30 20:00:00,326.24133333333333,0.7946666666666666,9.539333333333333,22.947333333333333,637.548,15.778,22.62,61.60666666666667,3,0.2512859906877927,0.5054187299612488,0.24329527935095843,O3
2025-08-30 20:15:00,320.43666666666667,0.8906666666666667,8.563333333333333,25.775333333333332,635.3713333333334,15.076,22.426666666666666,61.98,3,0.2579138464549524,0.4953162276220796,0.24676992592296798,O3
2025-08-30 20:30:00,316.87533333333334,0.9493333333333334,8.163333333333334,26.468,636.4566666666667,15.204666666666666,22.26,62.27333333333333,3,0.2609031886300678,0.4892659008878163,0.24983091048211595,O3
2025-08-30 20:45:00,334.3446666666667,0.9333333333333333,8.449333333333334,23.831333333333333,643.3466666666667,15.577333333333334,22.173333333333332,63.38,3,0.26730620471765965,0.4788628070199439,0.2538309882623965,O3
2025-08-30 21:00:00,340.5833333333333,0.9433333333333334,8.661333333333333,23.645333333333333,641.8686666666666,16.152,22.013333333333332,64.36666666666666,3,0.2756030633358574,0.4644857369911459,0.2599111996729967,O3
2025-08-30 21:15:00,345.10866666666664,0.7206666666666667,10.372666666666667,22.118666666666666,641.7886666666667,17.238,21.773333333333333,67.5,3,0.286187790494889,0.44868425334026985,0.26512795616484114,O3
2025-08-30 21:30:00,315.63933333333335,0.5073333333333333,11.079333333333333,21.986,636.3686666666666,15.557333333333334,21.426666666666666,70.06,3,0.2904850994103046,0.44462138421938213,0.2648935163703133,O3
2025-08-30 21:45:00,325.90333333333336,0.512,10.854666666666667,20.582666666666665,637.3873333333333,15.641333333333334,21.04,71.18666666666667,3,0.295618339889021,0.43742298748215536,0.26695867262882367,O3
2025-08-30 22:00:00,397.6046666666667,0.7553333333333333,10.046666666666667,15.91,649.8893333333333,15.426666666666666,20.686666666666667,71.27333333333333,3,0.3006375088933464,0.4279190473557687,0.2714434437508849,O3
2025-08-30 22:15:00,367.91,0.7933333333333333,9.719333333333333,13.624,653.912,14.988,20.4,71.8,3,0.304185716440859,0.4205552396823959,0.2752590438767451,O3
2025-08-30 22:30:00,367.1533333333333,0.7806666666666667,10.018,13.512666666666666,655.446,14.672666666666666,20.213333333333335,72.58,3,0.3086874871997171,0.4128643048508011,0.27844820794948183,O3
2025-08-30 22:45:00,356.05400000000003,0.7773333333333333,9.574666666666667,14.806,652.8926666666666,14.930666666666667,20.1,73.41333333333333,3,0.31049536232200914,0.40856273427756223,0.2809419034004286,O3
2025-08-30 23:00:00,375.918,0.9146666666666666,8.776,13.16,662.318,14.435333333333332,20.080000000000002,73.44,3,0.31488018082030883,0.4003749430253947,0.28474487615429644,O3
2025-08-30 23:15:00,383.08733333333333,0.984,8.85,9.573333333333334,669.6659999999999,14.455333333333334,19.833333333333332,74.05333333333333,2,0.32471873212688523,0.38336412732900566,0.2919171405441091,O3
2025-08-30 23:30:00,422.74733333333336,0.9113333333333333,9.542,9.228,668.9046666666667,14.884,19.62666666666667,75.22,2,0.3377177018344387,0.3628283425622791,0.29945395560328225,O3
2025-08-30 23:45:00,448.19733333333335,0.91,9.172,8.85,669.1133333333333,14.932,19.506666666666668,75.97333333333333,2,0.3488906608474806,0.3447551917971816,0.3063541473553378,NO2
2025-08-31 00:00:00,453.27866666666665,0.934,9.1,8.862,671.458,15.282666666666668,19.34,76.57333333333334,2,0.36011155433741293,0.3263704114580704,0.3135180342045166,NO2
2025-08-31 00:15:00,392.57733333333334,0.92,8.306666666666667,9.118,668.6,15.441333333333333,19.153333333333332,77.29333333333334,2,0.3662595915065329,0.3123273467932608,0.3214130617002063,NO2
2025-08-31 00:30:00,400.7633333333333,0.9746666666666667,7.949333333333334,7.858666666666666,672.4293333333334,15.879333333333333,18.993333333333332,77.68666666666667,2,0.37003173883343,0.2955274928845202,0.3344407682820498,NO2
2025-08-31 00:45:00,393.494,1.064,7.476,6.720666666666666,674.79,15.1,18.82,78.22666666666667,2,0.3739764935323816,0.27849864865844615,0.3475248578091723,NO2
2025-08-31 01:00:00,408.2993333333333,1.064,7.687333333333333,6.4206666666666665,673.4986666666666,15.642,18.69333333333333,78.82666666666667,2,0.3763296805340437,0.26572855227141823,0.357941767194538,NO2
2025-08-31 01:15:00,364.6766666666667,1.0486666666666666,6.806666666666667,6.890666666666667,674.148,15.498,18.6,79.00666666666666,2,0.37499844148644446,0.2571869416354568,0.36781461687809874,NO2
2025-08-31 01:30:00,353.498,1.1666666666666667,6.141333333333334,6.195333333333333,677.5606666666666,15.470666666666666,18.52,79.22666666666667,2,0.37161116319210724,0.2479505797830671,0.3804382570248257,PM2.5
2025-08-31 01:45:00,357.968,1.196,6.09,4.669333333333333,682.5713333333333,15.457333333333333,18.419999999999998,79.4,2,0.37167900099363227,0.2327908772298476,0.39553012177652014,PM2.5
2025-08-31 02:00:00,346.24399999999997,1.1966666666666668,5.536666666666667,5.018666666666667,681.374,15.282,18.326666666666668,79.67333333333333,2,0.3702724986770174,0.2199712575781939,0.4097562437447887,PM2.5
2025-08-31 02:15:00,329.1293333333333,1.2213333333333334,5.076,5.014,680.516,15.295333333333334,18.22,79.93333333333334,2,0.3640561847146793,0.21397123153565364,0.42197258374966706,PM2.5
2025-08-31 02:30:00,325.2153333333333,1.2966666666666666,4.868,4.684666666666667,682.1546666666667,15.431333333333333,18.12666666666667,80.10666666666667,2,0.35530748770477577,0.20863127872473974,0.4360612335704845,PM2.5
2025-08-31 02:45:00,325.9406666666667,1.2793333333333334,4.5280000000000005,4.509333333333333,683.2053333333333,15.236,18.046666666666667,80.23333333333333,2,0.34611861077174416,0.20348558108822132,0.4503958081400345,PM2.5
2025-08-31 03:00:00,331.454,1.444,4.298666666666667,4.126666666666667,684.0813333333333,15.113333333333333,17.96,80.22666666666667,2,0.33664235218914573,0.19750791334414183,0.4658497344667124,PM2.5
2025-08-31 03:15:00,376.248,1.4533333333333334,4.552,3.362,685.3413333333333,15.368,17.813333333333333,80.68,2,0.33064345186454996,0.18774136666309568,0.4816151814723544,PM2.5
2025-08-31 03:30:00,315.12533333333334,1.2866666666666666,4.387333333333333,4.723333333333334,680.4993333333333,15.381333333333334,17.706666666666667,81.54666666666667,2,0.3227084712460472,0.18368516430064194,0.4936063644533109,PM2.5
2025-08-31 03:45:00,328.49266666666665,1.5033333333333334,3.9486666666666665,3.31,687.6053333333333,15.133333333333333,17.686666666666667,80.85333333333334,2,0.3142425078993487,0.17841926984195738,0.5073382222586938,PM2.5
2025-08-31 04:00:00,382.058,1.5486666666666666,4.574,2.302,691.6833333333333,14.958,17.573333333333334,81.33333333333333,2,0.3080572211543387,0.17101476047878222,0.5209280183668791,PM2.5
2025-08-31 04:15:00,369.33933333333334,1.4426666666666668,4.200666666666667,2.9126666666666665,689.9246666666667,15.365333333333334,17.5,81.72666666666666,2,0.3027079856783581,0.1628270117729655,0.5344650025486765,PM2.5
2025-08-31 04:30:00,347.25266666666664,1.5373333333333334,3.9233333333333333,2.7773333333333334,692.4399999999999,15.221333333333334,17.5,81.56666666666666,2,0.29807878161256157,0.15548070750248122,0.5464405108849573,PM2.5
2025-08-31 04:45:00,317.68666666666667,1.6466666666666667,3.7213333333333334,2.3933333333333335,692.7846666666667,15.381333333333334,17.446666666666665,81.53999999999999,2,0.2913675479439911,0.1510813549268701,0.5575510971291388,PM2.5
2025-08-31 05:00:00,325.89666666666665,1.6933333333333334,3.6513333333333335,2.016,695.9973333333334,15.194666666666667,17.39333333333333,81.56,2,0.2870128053426003,0.1439857855098956,0.5690014091475041,PM2.5
2025-08-31 05:15:00,316.46999999999997,1.8113333333333332,3.844666666666667,1.9233333333333333,695.0966666666667,15.101333333333333,17.3,81.87333333333333,2,0.28531006256534047,0.13586247997237186,0.5788274574622877,PM2.5
2025-08-31 05:30:00,316.706,1.934,3.8753333333333333,2.050666666666667,696.318,15.304666666666666,17.3,81.88666666666667,2,0.2840069180690706,0.1286433383017158,0.5873497436292137,PM2.5
2025-08-31 05:45:00,316.9306666666667,1.89,3.978666666666667,2.208,694.6153333333333,15.613999999999999,17.3,82.03333333333333,2,0.28370841610099656,0.12173188309607029,0.5945597008029331,PM2.5
2025-08-31 06:00:00,315.856,1.9153333333333333,3.8426666666666667,2.490666666666667,693.9399999999999,15.741999999999999,17.3,82.00666666666666,2,0.28288356992649766,0.11663970046897429,0.600476729604528,PM2.5
2025-08-31 06:15:00,326.646,2.172,3.71,1.9973333333333334,695.6026666666667,15.81,17.3,81.78666666666666,2,0.28031175906706324,0.11267773505496737,0.6070105058779693,PM2.5
2025-08-31 06:30:00,319.288,1.9233333333333333,3.6639999999999997,2.9513333333333334,692.408,15.710666666666667,17.3,82.18,2,0.27872462314842916,0.10728385820017991,0.6139915186513909,PM2.5
2025-08-31 06:45:00,351.04533333333336,2.288666666666667,3.3786666666666667,2.5326666666666666,697.7786666666667,15.796,17.32,81.64666666666666,2,0.27644593442724846,0.10486075269504624,0.6186933128777053,PM2.5
2025-08-31 07:00:00,346.5353333333333,3.5846666666666667,3.382,2.4473333333333334,704.1786666666667,16.440666666666665,17.406666666666666,81.43333333333334,2,0.26976216893496385,0.10556505592122514,0.624672775143811,PM2.5
2025-08-31 07:15:00,374.6533333333333,6.04,3.7866666666666666,2.3513333333333333,709.9593333333333,16.816666666666666,17.553333333333335,81.14,2,0.2671969317596302,0.10346467182746073,0.6293383964129091,PM2.5
2025-08-31 07:30:00,445.2366666666667,14.944666666666667,4.21,3.6513333333333335,716.9060000000001,18.465333333333334,18.32,79.13333333333333,2,0.2647221609448985,0.10501855792289648,0.6302592811322051,PM2.5
2025-08-31 07:45:00,449.936,22.592666666666666,4.195333333333333,6.018,711.5013333333334,21.886,19.873333333333335,74.04,2,0.2578612143617664,0.1138857411775058,0.6282530444607278,PM2.5
2025-08-31 08:00:00,402.0366666666667,13.959999999999999,4.275333333333333,6.458,707.742,20.895333333333333,21.133333333333333,69.99333333333334,2,0.2520200052483876,0.12475409109591369,0.6232259036556987,PM2.5
2025-08-31 08:15:00,356.5706666666667,9.636,4.534,6.2973333333333334,699.28,20.466,21.86,68.02,3,0.2471428918957824,0.13476786366779267,0.6180892444364249,PM2.5
