DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,132,27,-6,-23,2070256595,174,16,-4,-22,135543784,AQI
2025-03-13 16:12:29-07:00,6.86,180.334,10.269,10.752,29.112000000000002,420.0,8.4,68.5,0.0,0.16,0.19,20.0,-1.0,-1.0,STAT,,,,,,,5.950400000000001
2025-03-13 16:13:29-07:00,6.9,173.844,9.459,8.0535,33.924,420.0,8.5,67.9,0.0,0.12,0.13,22.0,-1.0,0.0,STAT,,,,,,,6.880800000000001
2025-03-13 16:14:29-07:00,6.97,165.407,9.072000000000001,10.08,31.295999999999996,420.0,8.5,67.9,0.0,0.08,0.08,22.0,0.0,-1.0,STAT,,,,,,,6.3232
2025-03-13 16:15:29-07:00,7.01,160.21500000000003,9.027,8.4315,30.96,420.0,8.6,68.1,0.0,0.03,0.03,21.0,-1.0,-1.0,STAT,,,,,,,6.216
2025-03-13 16:16:29-07:00,7.09,156.73900000000003,8.964,7.623,33.408,420.0,8.6,68.1,0.0,0.01,0.01,20.0,-2.0,-1.0,STAT,,,,,,,6.6896
2025-03-13 16:17:29-07:00,7.16,157.72899999999998,8.028,7.6335,31.464,420.0,8.7,67.9,0.0,0.09,0.09,22.0,-2.0,-2.0,STAT,,,,,,,6.3648
2025-03-13 16:18:30-07:00,7.23,159.52200000000002,9.063,5.5125,32.687999999999995,419.42,8.8,67.1,0.0,0.46,0.46,22.0,-3.0,-2.0,STAT,,,,,,,6.9056
2025-03-13 16:19:30-07:00,7.29,159.95100000000002,8.226,5.712000000000001,33.504,419.15,8.8,66.7,0.0,0.22,0.22,23.0,-3.0,-2.0,STAT,,,,,,,6.8768
2025-03-13 16:20:30-07:00,7.38,164.27400000000003,9.756,6.699,32.172,419.05,9.0,66.6,0.0,0.07,0.31,21.0,-3.0,-2.0,STAT,,,,,,,6.4904
2025-03-13 16:21:31-07:00,7.45,165.31900000000002,10.323,4.704000000000001,32.916,419.67,8.9,66.4,0.0,0.02,0.11,21.0,-3.0,-2.0,STAT,,,,,,,6.5992
2025-03-13 16:22:31-07:00,7.53,160.743,10.764000000000001,2.2365,36.3,419.48,9.0,65.9,0.11,0.41,0.44,21.0,-3.0,-3.0,STAT,,,,,,,7.588
2025-03-13 16:23:31-07:00,7.6,157.50900000000001,10.728,2.7615,35.699999999999996,419.17,9.0,65.6,0.04,0.28,0.29,21.0,-4.0,-3.0,STAT,,,,,,,7.364
2025-03-13 16:24:31-07:00,7.69,155.62800000000001,8.568,2.9295,34.704,419.06,9.1,65.9,0.01,0.2,0.21,23.0,-4.0,-2.0,STAT,,,,,,,7.1008000000000004
2025-03-13 16:25:32-07:00,7.77,157.366,8.289000000000001,3.129,33.756,419.02,9.1,65.6,0.0,0.22,0.22,23.0,-3.0,-3.0,STAT,,,,,,,6.927200000000001
2025-03-13 16:26:33-07:00,7.85,155.16600000000003,9.54,2.7615,32.112,419.01,9.2,65.1,0.0,0.13,0.13,23.0,-3.0,-4.0,STAT,,,,,,,6.526400000000001
2025-03-13 16:27:33-07:00,7.93,157.795,8.442,2.4885,34.775999999999996,419.0,9.3,65.2,0.0,0.11,0.11,25.0,-3.0,-3.0,STAT,,,,,,,7.0432
2025-03-13 16:28:33-07:00,8.01,159.34600000000003,9.243,2.0055,35.436,418.77,9.3,64.8,0.0,0.31,0.31,24.0,-4.0,-3.0,STAT,,,,,,,7.3352
2025-03-13 16:29:33-07:00,8.09,161.05100000000002,7.785,1.1445,37.272,418.27,9.4,65.2,0.0,0.39,0.39,24.0,-4.0,-2.0,STAT,,,,,,,7.7664
2025-03-13 16:30:33-07:00,8.17,159.434,9.513,1.6905000000000001,35.208,418.1,9.4,64.7,0.0,0.13,0.13,22.0,-4.0,-3.0,STAT,,,,,,,7.1456
2025-03-13 16:31:33-07:00,8.25,155.485,9.972,2.8979999999999997,33.647999999999996,418.03,9.4,64.4,0.0,0.04,0.04,24.0,-4.0,-3.0,STAT,,,,,,,6.7616
2025-03-13 16:32:34-07:00,8.32,156.34300000000002,9.684,1.5645,34.5,418.01,9.4,63.9,0.0,0.01,0.01,24.0,-4.0,-3.0,STAT,,,,,,,6.908
2025-03-13 16:33:34-07:00,8.4,152.58100000000002,10.647,1.3230000000000002,36.815999999999995,418.0,9.4,63.8,0.0,0.0,0.33,22.0,-3.0,-3.0,STAT,,,,,,,7.363199999999999
2025-03-13 16:34:34-07:00,8.47,147.52100000000002,9.0,2.4675000000000002,34.163999999999994,418.0,9.4,63.9,0.0,0.24,0.37,25.0,-3.0,-3.0,STAT,,,,,,,7.024799999999999
2025-03-13 16:35:34-07:00,8.52,149.369,8.469000000000001,3.7800000000000002,33.696,418.0,9.5,64.4,0.0,0.08,0.12,25.0,-2.0,-3.0,STAT,,,,,,,6.8032
2025-03-13 16:36:34-07:00,8.6,153.087,9.765,2.8875,34.199999999999996,417.84,9.5,63.7,0.0,0.25,0.34,24.0,-3.0,-3.0,STAT,,,,,,,7.04
2025-03-13 16:37:34-07:00,8.66,154.418,9.081,2.919,34.248,417.35,9.5,63.6,0.0,0.4,0.43,24.0,-3.0,-2.0,STAT,,,,,,,7.1696
2025-03-13 16:38:34-07:00,8.72,150.68900000000002,8.883,1.8795000000000002,35.82,417.35,9.6,63.8,0.0,0.15,0.16,24.0,-3.0,-2.0,STAT,,,,,,,7.284000000000001
2025-03-13 16:39:35-07:00,8.79,150.26000000000002,8.082,2.499,35.376,417.77,9.6,63.7,0.0,0.46,0.46,25.0,-3.0,-2.0,STAT,,,,,,,7.4432
2025-03-13 16:40:35-07:00,8.86,152.845,9.09,1.8165,35.315999999999995,417.92,9.7,63.6,0.0,0.46,0.47,25.0,-3.0,-4.0,STAT,,,,,,,7.4312
2025-03-13 16:41:35-07:00,8.92,154.198,8.424,2.3205,34.955999999999996,417.97,9.7,63.4,0.0,0.39,0.39,25.0,-2.0,-4.0,STAT,,,,,,,7.3031999999999995
2025-03-13 16:42:35-07:00,8.99,152.41600000000003,10.107000000000001,2.8979999999999997,34.056,417.99,9.7,63.6,0.0,0.88,0.88,23.0,-3.0,-3.0,STAT,,,,,,,7.515199999999999
2025-03-13 16:43:35-07:00,9.03,153.835,8.712,1.5225,33.372,418.0,9.7,63.3,0.1,1.09,1.21,25.0,-3.0,-3.0,STAT,,,,,,,7.5464
2025-03-13 16:44:35-07:00,9.04,153.98900000000003,9.450000000000001,1.3755000000000002,34.752,418.0,9.7,63.2,0.38,0.93,0.97,24.0,-2.0,-2.0,STAT,,,,,,,7.694400000000001
2025-03-13 16:45:35-07:00,9.07,150.733,8.874,2.1630000000000003,34.344,418.0,9.7,63.4,0.35,1.3,1.31,24.0,-2.0,-2.0,STAT,,,,,,,7.9088
2025-03-13 16:46:31-07:00,9.1,147.63100000000003,9.495000000000001,2.1315,33.815999999999995,418.0,9.8,63.2,0.15,1.08,1.08,24.0,-1.0,-1.0,STAT,,,,,,,7.627199999999999
2025-03-13 16:47:31-07:00,9.12,148.566,9.828,3.591,33.0,418.0,9.7,63.2,0.05,0.73,0.73,24.0,-1.0,-1.0,STAT,,,,,,,7.184
2025-03-13 16:48:32-07:00,9.13,150.612,8.748000000000001,4.578,31.595999999999997,418.0,9.7,63.3,0.02,1.01,1.01,25.0,-1.0,-2.0,STAT,,,,,,,7.127199999999999
2025-03-13 16:49:32-07:00,9.13,156.54100000000003,8.091000000000001,4.767,30.683999999999997,418.03,9.7,63.9,0.01,0.98,0.98,26.0,-1.0,-2.0,STAT,,,,,,,6.9208
2025-03-13 16:50:32-07:00,9.14,158.653,8.937,5.6385000000000005,28.163999999999998,418.01,9.8,63.7,0.0,0.42,0.42,24.0,0.0,-2.0,STAT,,,,,,,5.9688
2025-03-13 16:51:33-07:00,9.14,154.935,9.54,4.6725,29.16,418.0,9.8,63.3,0.0,0.27,0.3,24.0,0.0,-2.0,STAT,,,,,,,6.048000000000001
2025-03-13 16:52:33-07:00,9.15,149.49,8.838000000000001,3.6225000000000005,31.08,418.0,9.7,63.1,0.0,0.13,0.15,24.0,0.0,-1.0,STAT,,,,,,,6.32
2025-03-13 16:53:33-07:00,9.15,145.728,9.126000000000001,3.7065,34.416,418.0,9.7,63.1,0.0,0.56,0.56,25.0,0.0,0.0,STAT,,,,,,,7.3312
2025-03-13 16:54:33-07:00,9.15,146.91600000000003,9.504000000000001,3.549,33.924,418.65,9.7,63.1,0.0,0.23,0.23,25.0,0.0,-1.0,STAT,,,,,,,6.968800000000001
2025-03-13 16:55:34-07:00,9.15,151.8,9.774,2.7825,33.647999999999996,418.88,9.7,62.5,0.0,0.31,0.31,25.0,0.0,-1.0,STAT,,,,,,,6.9776
2025-03-13 16:56:38-07:00,9.15,146.32200000000003,10.008,3.7380000000000004,32.58,418.53,9.6,62.5,0.0,0.31,0.31,24.0,0.0,-1.0,STAT,,,,,,,6.764
2025-03-13 16:57:33-07:00,9.16,149.60000000000002,10.638,5.1135,31.631999999999998,418.27,9.6,62.7,0.0,0.11,0.11,23.0,0.0,-1.0,STAT,,,,,,,6.4144
2025-03-13 16:58:33-07:00,9.21,143.23100000000002,11.43,4.494000000000001,33.455999999999996,418.22,9.6,62.5,0.0,0.29,0.29,23.0,0.0,-1.0,STAT,,,,,,,6.9232
2025-03-13 16:59:33-07:00,9.24,147.64200000000002,10.062,2.8875,34.416,418.08,9.6,61.5,0.0,0.22,0.22,25.0,0.0,-1.0,STAT,,,,,,,7.0592
2025-03-13 17:00:34-07:00,9.26,147.323,9.612,3.0975,33.12,418.03,9.7,61.3,0.0,0.14,0.14,25.0,0.0,-1.0,STAT,,,,,,,6.736
2025-03-13 17:01:34-07:00,9.31,149.16,10.296,3.8850000000000002,32.928,417.36,9.7,61.3,0.0,0.32,0.32,25.0,0.0,-1.0,STAT,,,,,,,6.8416
2025-03-13 17:02:34-07:00,9.34,166.68300000000002,8.217,2.8770000000000002,35.424,417.13,9.8,61.0,0.0,0.11,0.11,27.0,-1.0,-1.0,STAT,,,,,,,7.1728000000000005
2025-03-13 17:03:34-07:00,9.41,167.651,9.261,3.1814999999999998,35.087999999999994,417.04,9.8,61.0,0.0,0.06,0.06,26.0,-1.0,-1.0,STAT,,,,,,,7.065599999999999
2025-03-13 17:04:34-07:00,9.46,161.97500000000002,10.089,4.1265,35.82,417.02,9.8,60.8,0.0,0.38,0.38,25.0,-1.0,-1.0,STAT,,,,,,,7.468000000000001
2025-03-13 17:05:34-07:00,9.52,154.05500000000004,8.739,2.625,38.087999999999994,417.01,9.9,61.0,0.0,0.17,0.4,27.0,-1.0,0.0,STAT,,,,,,,7.7536
2025-03-13 17:06:34-07:00,9.59,149.809,10.386,2.499,35.699999999999996,417.0,10.0,60.3,0.0,0.15,0.23,26.0,-1.0,-1.0,STAT,,,,,,,7.26
2025-03-13 17:07:35-07:00,9.67,150.887,9.792000000000002,2.6670000000000003,37.884,417.0,10.0,60.3,0.0,0.22,0.56,26.0,-2.0,-1.0,STAT,,,,,,,7.752800000000001
2025-03-13 17:08:35-07:00,9.75,154.31900000000002,9.927,2.079,37.895999999999994,417.0,10.1,60.6,0.0,0.35,0.46,26.0,-2.0,-1.0,STAT,,,,,,,7.8591999999999995
2025-03-13 17:09:35-07:00,9.82,158.268,8.757000000000001,1.596,36.576,417.0,10.1,61.1,0.0,0.15,0.39,27.0,-2.0,-2.0,STAT,,,,,,,7.435200000000001
2025-03-13 17:10:35-07:00,9.89,160.743,9.450000000000001,1.6380000000000001,34.464,417.0,10.1,60.6,0.0,0.05,0.13,26.0,-2.0,-2.0,STAT,,,,,,,6.9328
2025-03-13 17:11:36-07:00,9.93,157.366,8.136,2.562,32.904,417.0,10.2,60.8,0.0,0.08,0.11,28.0,-1.0,-2.0,STAT,,,,,,,6.644800000000001
2025-03-13 17:12:37-07:00,9.95,152.537,9.243,1.9635000000000002,33.708,417.0,10.2,60.3,0.0,0.03,0.03,27.0,-1.0,-1.0,STAT,,,,,,,6.7656
2025-03-13 17:13:37-07:00,9.98,148.247,9.369,1.218,32.64,417.0,10.3,60.2,0.0,0.26,0.26,26.0,-1.0,-2.0,STAT,,,,,,,6.736000000000001
2025-03-13 17:14:37-07:00,10.02,149.28100000000003,8.253,1.5855000000000001,34.44,417.0,10.3,60.1,0.0,0.12,0.12,28.0,-1.0,-1.0,STAT,,,,,,,6.984
2025-03-13 17:15:37-07:00,10.04,148.401,9.09,2.1525,35.268,416.77,10.3,60.3,0.0,0.04,0.04,27.0,-1.0,-2.0,STAT,,,,,,,7.0856
2025-03-13 17:16:37-07:00,10.09,146.97100000000003,9.261,1.281,35.315999999999995,416.71,10.3,59.5,0.0,0.05,0.05,27.0,-1.0,-2.0,STAT,,,,,,,7.103199999999999
2025-03-13 17:17:38-07:00,10.13,142.27400000000003,8.235000000000001,2.1630000000000003,34.224,416.25,10.3,59.9,0.0,0.02,0.02,28.0,0.0,-2.0,STAT,,,,,,,6.860799999999999
2025-03-13 17:18:38-07:00,10.15,139.41400000000002,8.496,1.6485,34.092,416.09,10.4,59.8,0.0,0.01,0.01,27.0,-1.0,-1.0,STAT,,,,,,,6.8264000000000005
2025-03-13 17:19:38-07:00,10.2,139.67800000000003,8.982000000000001,2.4465000000000003,33.552,416.03,10.3,59.5,0.0,0.0,0.0,28.0,0.0,-2.0,STAT,,,,,,,6.7104
2025-03-13 17:20:38-07:00,10.22,150.48000000000002,8.316,3.633,32.208,415.83,10.3,59.4,0.0,0.0,0.0,28.0,0.0,-1.0,STAT,,,,,,,6.4416
2025-03-13 17:21:38-07:00,10.22,196.394,8.991,2.4045,34.704,415.94,10.2,59.1,0.26,0.79,0.79,28.0,0.0,-1.0,STAT,,,,,,,7.572800000000001
2025-03-13 17:22:39-07:00,10.18,174.87800000000001,8.883,2.8350000000000004,35.436,416.6,10.2,58.9,0.09,0.27,0.27,27.0,1.0,-1.0,STAT,,,,,,,7.3032
2025-03-13 17:23:39-07:00,10.16,161.579,8.658,3.0345000000000004,34.224,416.86,10.1,58.6,0.03,0.11,0.11,28.0,1.0,0.0,STAT,,,,,,,6.932799999999999
2025-03-13 17:24:39-07:00,10.15,153.098,8.379000000000001,3.633,32.4,416.95,10.2,58.9,0.01,0.1,0.1,28.0,1.0,-1.0,STAT,,,,,,,6.5600000000000005
2025-03-13 17:25:39-07:00,10.09,144.33100000000002,9.009,4.4205000000000005,32.184,416.98,10.1,58.6,0.0,0.03,0.03,27.0,2.0,-1.0,STAT,,,,,,,6.4608
2025-03-13 17:26:39-07:00,10.06,139.67800000000003,9.251999999999999,5.7855,30.468,416.99,10.1,58.9,0.0,0.01,0.01,27.0,2.0,0.0,STAT,,,,,,,6.1016
2025-03-13 17:27:35-07:00,10.01,134.17800000000003,10.296,5.901000000000001,28.104000000000003,416.77,10.1,58.6,0.0,0.0,0.0,26.0,2.0,-1.0,STAT,,,,,,,5.620800000000001
2025-03-13 17:28:35-07:00,9.98,133.87,9.342,6.069000000000001,28.764,416.27,10.1,59.1,0.0,0.11,0.11,26.0,1.0,0.0,STAT,,,,,,,5.840800000000001
2025-03-13 17:29:36-07:00,9.93,129.92100000000002,9.261,6.279000000000001,28.368,416.1,10.1,59.4,0.0,0.26,0.26,27.0,1.0,0.0,STAT,,,,,,,5.881600000000001
2025-03-13 17:30:36-07:00,9.88,126.00500000000001,8.154,6.237000000000001,27.755999999999997,416.03,10.1,59.8,0.0,0.53,0.58,27.0,1.0,0.0,STAT,,,,,,,5.9752
2025-03-13 17:31:36-07:00,9.87,133.144,8.694,5.586,29.244,416.01,10.2,59.9,0.0,0.18,0.2,28.0,1.0,0.0,STAT,,,,,,,5.992800000000001
2025-03-13 17:32:37-07:00,9.86,145.91500000000002,7.479000000000001,4.2105,31.787999999999997,416.0,10.2,59.2,0.09,0.39,0.48,30.0,0.0,0.0,STAT,,,,,,,6.6696
2025-03-13 17:33:37-07:00,9.89,149.633,10.520999999999999,4.1055,33.876,416.0,10.1,58.5,0.03,0.2,0.23,27.0,1.0,0.0,STAT,,,,,,,6.9352
2025-03-13 17:34:37-07:00,9.91,146.28900000000002,9.558,4.1370000000000005,35.52,416.0,10.1,58.6,0.01,0.06,0.07,27.0,1.0,0.0,STAT,,,,,,,7.152000000000001
2025-03-13 17:35:37-07:00,9.89,139.997,9.333,5.565,32.952,416.0,10.1,59.1,0.0,0.02,0.03,26.0,2.0,0.0,STAT,,,,,,,6.6064
2025-03-13 17:36:37-07:00,9.87,138.193,8.244,6.720000000000001,30.228,416.0,10.1,58.6,0.0,0.13,0.13,28.0,2.0,0.0,STAT,,,,,,,6.1496
2025-03-13 17:37:38-07:00,9.86,135.79500000000002,8.712,6.909000000000001,29.375999999999998,416.62,10.1,58.6,0.0,0.15,0.15,28.0,2.0,0.0,STAT,,,,,,,5.9952
2025-03-13 17:38:37-07:00,9.86,149.03900000000002,9.513,6.6465000000000005,29.028,416.78,10.1,58.9,0.0,0.08,0.08,27.0,1.0,0.0,STAT,,,,,,,5.8696
2025-03-13 17:39:37-07:00,9.86,168.19000000000003,9.306000000000001,8.8305,29.063999999999997,416.8,10.1,58.9,0.0,0.63,0.63,26.0,2.0,0.0,STAT,,,,,,,6.316799999999999
2025-03-13 17:40:37-07:00,9.85,158.49900000000002,10.683,5.775,32.495999999999995,416.93,10.1,58.2,0.0,0.34,0.34,25.0,1.0,0.0,STAT,,,,,,,6.771199999999999
2025-03-13 17:41:37-07:00,9.85,149.72100000000003,9.999,5.691,33.672,416.98,10.0,57.6,0.0,0.23,0.23,27.0,2.0,0.0,STAT,,,,,,,6.9184
2025-03-13 17:42:38-07:00,9.82,136.389,10.520999999999999,7.119000000000001,32.676,417.18,10.0,57.8,-1.0,-1.0,-1.0,26.0,3.0,0.0,STAT,,,,,,,5.735200000000001
2025-03-13 17:43:38-07:00,9.78,133.199,8.784,7.3500000000000005,32.388,417.14,10.1,58.3,0.0,0.07,0.1,27.0,2.0,0.0,STAT,,,,,,,6.5336
2025-03-13 17:44:38-07:00,9.76,138.66600000000003,9.711,5.9955,32.495999999999995,417.63,10.0,57.8,0.0,0.17,0.23,26.0,1.0,0.0,STAT,,,,,,,6.635199999999999
2025-03-13 17:45:39-07:00,9.75,136.268,9.603,5.25,33.876,417.87,10.0,57.7,0.0,0.37,0.4,26.0,1.0,0.0,STAT,,,,,,,7.0712
2025-03-13 17:46:39-07:00,9.72,138.82000000000002,9.612,6.846,33.204,417.95,10.0,58.1,0.0,0.29,0.45,25.0,1.0,1.0,STAT,,,,,,,6.872800000000001
2025-03-13 17:47:39-07:00,9.68,144.95800000000003,9.522,6.6465000000000005,31.392,417.98,10.0,57.6,0.0,0.19,0.49,27.0,1.0,0.0,STAT,,,,,,,6.430400000000001
2025-03-13 17:48:40-07:00,9.66,145.77200000000002,9.864,6.594,31.836,417.91,10.0,57.6,0.0,0.22,0.34,27.0,1.0,0.0,STAT,,,,,,,6.543200000000001
2025-03-13 17:49:40-07:00,9.69,145.64000000000001,8.919,7.1505,34.056,417.4,10.1,57.9,0.0,0.08,0.12,26.0,0.0,0.0,STAT,,,,,,,6.8751999999999995
2025-03-13 17:50:41-07:00,9.73,144.81500000000003,10.584,6.7305,31.86,417.14,10.2,57.5,0.0,0.03,0.04,27.0,0.0,0.0,STAT,,,,,,,6.396
2025-03-13 17:51:41-07:00,9.75,141.592,8.415,5.0715,32.64,417.05,10.2,57.0,0.0,0.01,0.01,27.0,0.0,-1.0,STAT,,,,,,,6.5360000000000005
2025-03-13 17:52:42-07:00,9.77,143.74800000000002,9.333,4.767,35.556,417.02,10.2,56.3,0.0,0.0,0.0,27.0,0.0,0.0,STAT,,,,,,,7.1112
2025-03-13 17:53:38-07:00,9.81,142.19700000000003,8.721,4.389,36.492,416.85,10.3,56.3,0.0,0.0,0.0,28.0,0.0,0.0,STAT,,,,,,,7.2984
2025-03-13 17:54:38-07:00,9.84,139.579,9.107999999999999,4.7355,34.332,416.3,10.3,56.6,0.0,0.07,0.07,27.0,0.0,0.0,STAT,,,,,,,6.9224000000000006
2025-03-13 17:55:38-07:00,9.85,141.94400000000002,10.683,4.8825,34.236,416.1,10.3,56.7,0.0,0.36,0.36,26.0,0.0,0.0,STAT,,,,,,,7.1352
2025-03-13 17:56:38-07:00,9.85,142.79100000000003,10.215,5.439,32.352,416.58,10.4,56.5,0.0,0.2,0.2,27.0,0.0,0.0,STAT,,,,,,,6.6304
2025-03-13 17:57:38-07:00,9.88,144.375,9.027,5.1555,33.96,416.56,10.4,56.5,0.0,0.6,0.6,29.0,0.0,0.0,STAT,,,,,,,7.272
2025-03-13 17:58:38-07:00,9.93,145.794,9.360000000000001,3.5595000000000003,34.488,416.27,10.5,55.7,0.0,0.37,0.37,29.0,0.0,0.0,STAT,,,,,,,7.193600000000001
2025-03-13 17:59:38-07:00,9.99,143.23100000000002,8.928,1.4385000000000001,37.248,416.09,10.5,55.5,0.0,0.12,0.12,28.0,0.0,0.0,STAT,,,,,,,7.5456
2025-03-13 18:00:39-07:00,10.06,142.098,9.107999999999999,2.2785,35.087999999999994,416.03,10.6,55.3,0.0,0.1,0.1,28.0,-1.0,-1.0,STAT,,,,,,,7.097599999999999
2025-03-13 18:01:39-07:00,10.14,142.175,9.783,2.2995,35.196,416.01,10.6,55.2,0.0,0.03,0.03,27.0,-1.0,-1.0,STAT,,,,,,,7.0632
2025-03-13 18:02:39-07:00,10.22,143.05500000000004,9.693,1.5750000000000002,35.532,416.0,10.7,55.2,0.0,0.01,0.01,28.0,-1.0,0.0,STAT,,,,,,,7.1144
2025-03-13 18:03:39-07:00,10.3,144.441,8.91,1.1235000000000002,38.436,416.0,10.8,54.5,0.0,0.0,0.0,29.0,-1.0,0.0,STAT,,,,,,,7.687200000000001
2025-03-13 18:04:39-07:00,10.34,141.086,9.270000000000001,0.7244999999999999,37.199999999999996,416.0,10.8,54.0,0.0,0.28,0.28,28.0,-1.0,0.0,STAT,,,,,,,7.664
2025-03-13 18:05:39-07:00,10.4,139.27100000000002,8.775,1.4805,36.587999999999994,416.0,10.8,54.3,0.0,0.13,0.13,28.0,0.0,0.0,STAT,,,,,,,7.421599999999999
2025-03-13 18:06:40-07:00,10.44,141.823,8.685,2.037,34.967999999999996,416.4,10.8,54.1,0.0,0.04,0.3,30.0,0.0,-1.0,STAT,,,,,,,7.0256
2025-03-13 18:07:40-07:00,10.45,144.727,9.243,0.48300000000000004,36.971999999999994,416.79,10.8,53.5,0.0,0.01,0.1,29.0,-1.0,0.0,STAT,,,,,,,7.402399999999999
2025-03-13 18:08:40-07:00,10.47,135.839,8.442,1.218,38.796,416.93,10.7,53.3,0.0,0.35,0.64,30.0,0.0,0.0,STAT,,,,,,,8.0392
2025-03-13 18:09:40-07:00,10.5,133.826,9.333,2.3310000000000004,36.744,416.97,10.8,53.5,0.0,0.14,0.23,28.0,0.0,0.0,STAT,,,,,,,7.460800000000001
2025-03-13 18:10:40-07:00,10.52,137.23600000000002,9.315,3.0765000000000002,36.444,416.99,10.8,53.5,0.0,0.07,0.1,28.0,0.0,0.0,STAT,,,,,,,7.344800000000001
2025-03-13 18:11:40-07:00,10.53,136.21300000000002,9.243,4.0215000000000005,33.096,417.0,10.8,53.6,0.0,0.02,0.03,29.0,0.0,-1.0,STAT,,,,,,,6.635199999999999
2025-03-13 18:12:40-07:00,10.53,135.608,9.450000000000001,4.41,33.047999999999995,417.0,10.8,53.7,0.0,0.51,0.51,30.0,0.0,0.0,STAT,,,,,,,7.0176
2025-03-13 18:13:46-07:00,10.53,139.931,10.332,2.7405,33.444,417.0,10.8,52.9,0.0,0.3,0.41,29.0,0.0,-1.0,STAT,,,,,,,6.928800000000001
2025-03-13 18:14:41-07:00,10.51,133.639,9.351,3.2655,33.744,416.92,10.7,52.9,0.0,0.11,0.15,29.0,1.0,0.0,STAT,,,,,,,6.8368
2025-03-13 18:15:41-07:00,10.49,133.133,9.135,3.5175,34.68,416.32,10.8,52.6,0.0,0.04,0.05,29.0,1.0,0.0,STAT,,,,,,,6.968
2025-03-13 18:16:41-07:00,10.47,133.496,8.604000000000001,3.7905,35.784,416.11,10.7,52.7,0.0,0.01,0.02,29.0,1.0,0.0,STAT,,,,,,,7.1648000000000005
2025-03-13 18:17:41-07:00,10.49,133.133,8.91,4.6095,33.815999999999995,416.04,10.8,53.1,0.0,0.0,0.01,29.0,1.0,0.0,STAT,,,,,,,6.763199999999999
2025-03-13 18:18:41-07:00,10.52,136.15800000000002,9.009,3.7905,33.36,416.01,10.8,52.8,0.0,0.0,0.0,29.0,0.0,-1.0,STAT,,,,,,,6.672000000000001
2025-03-13 18:19:43-07:00,10.54,142.06500000000003,8.118,3.297,34.272,416.0,10.8,52.7,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,6.8544
2025-03-13 18:20:43-07:00,10.55,143.858,8.721,3.444,36.06,416.0,10.8,52.7,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,7.212000000000001
2025-03-13 18:21:43-07:00,10.55,146.102,8.937,3.2235,36.263999999999996,416.0,10.8,52.6,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,7.2528
2025-03-13 18:22:43-07:00,10.55,142.626,8.388,3.6015,37.056,416.0,10.8,52.5,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,7.4112
2025-03-13 18:23:43-07:00,10.56,146.806,7.226999999999999,4.1055,37.187999999999995,416.0,10.7,52.4,0.0,0.12,0.12,32.0,0.0,0.0,STAT,,,,,,,7.5336
2025-03-13 18:24:43-07:00,10.59,145.73900000000003,6.759,3.7590000000000003,37.163999999999994,416.0,10.7,52.7,0.0,0.04,0.04,31.0,0.0,0.0,STAT,,,,,,,7.464799999999999
2025-03-13 18:25:44-07:00,10.63,148.08200000000002,6.57,5.596500000000001,34.788,416.0,10.8,53.4,0.0,0.01,0.01,32.0,0.0,0.0,STAT,,,,,,,6.965599999999999
2025-03-13 18:26:45-07:00,10.7,147.64200000000002,7.685999999999999,4.8615,35.616,415.54,10.9,54.1,0.0,0.0,0.0,32.0,0.0,0.0,STAT,,,,,,,7.123200000000001
2025-03-13 18:27:45-07:00,10.77,148.53300000000002,9.126000000000001,3.57,36.744,415.11,11.0,53.2,0.0,0.21,0.21,32.0,0.0,-1.0,STAT,,,,,,,7.516800000000001
2025-03-13 18:28:45-07:00,10.86,151.88800000000003,8.838000000000001,1.764,37.199999999999996,414.93,11.1,52.5,0.0,0.07,0.07,32.0,-1.0,-1.0,STAT,,,,,,,7.4959999999999996
2025-03-13 18:29:45-07:00,10.95,153.329,9.234,1.806,35.988,414.98,11.2,52.0,0.0,0.02,0.02,32.0,-1.0,-1.0,STAT,,,,,,,7.2136000000000005
2025-03-13 18:30:45-07:00,11.06,151.10700000000003,9.54,1.512,37.692,414.99,11.3,52.0,0.0,0.01,0.01,32.0,-2.0,-1.0,STAT,,,,,,,7.5464
2025-03-13 18:31:46-07:00,11.16,153.45000000000002,8.253,3.3705000000000003,38.172,415.0,11.3,52.9,0.0,0.0,0.0,32.0,-2.0,-1.0,STAT,,,,,,,7.634399999999999
2025-03-13 18:32:46-07:00,11.27,152.35000000000002,8.721,2.709,37.344,415.0,11.5,52.4,0.0,0.0,0.0,32.0,-2.0,-1.0,STAT,,,,,,,7.468800000000001
2025-03-13 18:33:46-07:00,11.4,158.01500000000001,9.009,0.35700000000000004,38.940000000000005,415.0,11.6,51.5,0.0,0.43,0.43,33.0,-3.0,-1.0,STAT,,,,,,,8.132000000000001
2025-03-13 18:34:42-07:00,11.52,153.06500000000003,6.714,0.651,39.336,415.0,11.7,52.3,0.0,0.34,0.34,36.0,-3.0,-1.0,STAT,,,,,,,8.1392
