DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,295,30,-16,-26,6,0,0.00000,0.00000.1,0.1,3512957640,137,32,-7,-25,3879614934,AQI
2025-03-07 11:00:58-08:00,3.08,222.70600000000002,10.557,20.3805,5.328,426.14,5.4,77.0,2.12,4.04,4.77,0.0,0.0,1,13.91,28.5,30.4,1,-9,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2976
2025-03-07 11:01:58-08:00,3.08,222.937,11.169,20.265,5.952,426.05,5.5,76.9,2.07,3.31,3.55,0.0,0.0,1,13.87,8.05,30.73,1,-9,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.8384
2025-03-07 11:02:59-08:00,3.08,225.76400000000004,11.25,20.727,7.164,426.52,5.5,76.9,2.02,3.14,3.23,0.0,0.0,1,13.95,45.76,36.24,1,-9,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9448000000000008
2025-03-07 11:03:59-08:00,3.08,226.501,11.241,20.349,6.336,426.83,5.4,76.9,2.05,3.38,3.72,0.0,0.0,1,13.91,12.93,31.33,1,-9,12.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9712000000000005
2025-03-07 11:04:59-08:00,3.08,224.741,11.25,20.412000000000003,7.008,426.94,5.5,76.9,2.41,4.03,4.13,0.0,0.0,1,14.12,88.49,30.46,1,-8,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6256
2025-03-07 11:05:59-08:00,3.08,225.74200000000002,10.899,20.5695,7.308,426.69,5.5,76.9,2.18,4.18,4.61,0.0,0.0,1,13.95,43.38,30.82,1,-8,10.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8056
2025-03-07 11:06:59-08:00,3.08,225.03800000000004,9.828,20.244000000000003,7.3919999999999995,426.78,5.5,76.9,2.07,3.84,5.06,0.0,0.0,1,13.87,12.25,36.22,1,-7,11.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5504
2025-03-07 11:07:59-08:00,3.09,223.92700000000002,9.576,20.307000000000002,5.892,426.92,5.5,76.8,2.64,4.79,5.5,0.0,0.0,1,13.98,57.81,39.96,1,-8,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.010400000000001
2025-03-07 11:08:59-08:00,3.11,225.17000000000002,10.620000000000001,21.756,4.512,426.97,5.5,76.8,2.24,3.66,3.9,0.0,0.0,1,13.91,16.33,34.94,1,-9,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.8304000000000005
2025-03-07 11:09:59-08:00,3.12,224.598,12.123000000000001,21.189,5.172,426.41,5.5,76.7,2.54,3.21,3.74,0.0,0.0,1,14.12,82.84,32.22,1,-7,10.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6024000000000003
2025-03-07 11:10:59-08:00,3.14,221.18800000000005,11.025,21.1365,4.9079999999999995,426.14,5.5,76.7,2.52,3.42,4.24,0.0,0.0,1,13.95,41.17,32.89,1,-8,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.7176
2025-03-07 11:11:59-08:00,3.15,218.28400000000002,11.421,20.9895,5.532,426.05,5.5,76.7,2.43,3.32,3.87,0.0,0.0,1,13.87,11.63,31.43,1,-7,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.7624000000000004
2025-03-07 11:13:01-08:00,3.16,222.761,12.51,20.769000000000002,4.944,426.02,5.5,76.7,2.38,3.56,3.76,0.0,0.0,1,13.98,65.67,33.4,1,-7,9.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.8368
2025-03-07 11:14:01-08:00,3.16,222.18900000000002,12.663,22.3965,4.308,426.59,5.5,76.7,2.18,3.52,3.59,0.0,0.0,1,13.91,18.55,29.89,1,-9,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6776000000000004
2025-03-07 11:15:01-08:00,3.16,223.223,12.420000000000002,22.480500000000003,3.972,426.85,5.5,76.6,2.27,3.62,3.78,0.0,0.0,1,13.87,5.24,30.1,1,-10,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6904000000000003
2025-03-07 11:16:01-08:00,3.16,222.09000000000003,11.700000000000001,21.777,5.748,426.95,5.5,76.7,2.26,3.81,4.03,0.0,0.0,1,13.95,51.75,32.09,1,-8,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1976
2025-03-07 11:17:01-08:00,3.17,218.779,12.303,23.1945,3.24,427.56,5.5,76.7,2.16,4.03,4.23,0.0,0.0,1,13.87,14.62,32.85,1,-8,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.8720000000000003
2025-03-07 11:18:01-08:00,3.17,221.562,13.032,22.26,4.668,427.72,5.5,76.6,2.02,4.1,4.18,0.0,0.0,1,13.98,70.53,35.83,1,-8,10.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2136
2025-03-07 11:19:01-08:00,3.17,220.275,11.907,21.567,5.088,427.9,5.5,76.7,2.14,4.22,4.25,0.0,0.0,1,13.91,19.92,32.29,1,-8,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3936
2025-03-07 11:20:01-08:00,3.17,217.75600000000003,13.446,20.401500000000002,5.712,427.97,5.5,76.6,2.19,4.16,4.3,0.0,0.0,1,13.87,5.63,32.8,1,-9,9.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.470400000000001
2025-03-07 11:21:02-08:00,3.18,217.97600000000003,11.961,21.241500000000002,5.4719999999999995,427.99,5.5,76.6,2.06,3.38,3.69,0.0,0.0,1,13.95,41.47,35.24,1,-8,10.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.7984
2025-03-07 11:22:02-08:00,3.18,219.08700000000002,13.257000000000001,22.3335,4.2,428.16,5.5,76.6,2.02,3.38,3.75,0.0,0.0,1,13.87,11.71,33.98,1,-7,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.5440000000000005
2025-03-07 11:23:03-08:00,3.18,220.94600000000003,13.086,21.651000000000003,5.364,428.7,5.5,76.5,2.33,3.58,4.08,0.0,0.0,1,13.98,111.22,38.06,1,-7,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9368000000000003
2025-03-07 11:24:03-08:00,3.18,223.157,10.881,23.3835,2.892,428.9,5.5,76.6,2.51,3.97,4.14,0.0,0.0,1,13.91,31.41,34.41,1,-10,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.7544000000000004
2025-03-07 11:25:03-08:00,3.18,223.102,11.592,22.6905,5.3999999999999995,428.96,5.5,76.7,2.79,4.09,4.37,0.0,0.0,1,13.87,8.87,32.32,1,-8,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.352
2025-03-07 11:26:03-08:00,3.19,221.50700000000003,11.862,22.774500000000003,3.828,428.99,5.5,76.7,2.19,3.3,3.61,0.0,0.0,1,13.95,68.64,33.58,1,-9,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.4056
2025-03-07 11:27:03-08:00,3.19,222.442,12.402,22.218,4.02,429.56,5.5,76.7,2.34,3.65,4.02,0.0,0.0,1,13.87,19.39,34.02,1,-7,12.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.7239999999999998
2025-03-07 11:27:58-08:00,3.19,222.442,14.769,20.884500000000003,4.74,429.83,5.6,76.7,2.2,3.53,3.67,0.0,0.0,1,14.09,50.6,36.14,1,-4,10.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.772
2025-03-07 11:28:58-08:00,3.2,220.89100000000002,12.708,21.5985,4.368,430.3,5.6,76.6,2.14,3.71,4.01,0.0,0.0,1,13.95,35.09,38.06,1,-6,10.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.8416
2025-03-07 11:29:58-08:00,3.23,221.529,10.278,21.608999999999998,5.292,430.21,5.6,76.6,2.12,4.02,4.61,0.0,0.0,1,13.87,9.91,35.89,1,-9,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2744
2025-03-07 11:30:58-08:00,3.25,220.495,9.18,21.126,5.9639999999999995,430.07,5.5,76.7,2.07,4.18,4.81,0.0,0.0,1,13.98,102.7,35.62,1,-10,13.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5367999999999995
2025-03-07 11:31:59-08:00,3.26,222.56300000000005,9.234,21.189,5.303999999999999,430.03,5.6,76.6,2.03,3.98,4.44,0.0,0.0,1,13.91,29.01,29.76,1,-9,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2448
2025-03-07 11:32:59-08:00,3.26,224.279,9.765,21.4725,5.196,430.01,5.6,76.6,2.34,4.43,4.99,0.0,0.0,1,13.87,8.19,30.8,1,-9,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5832
2025-03-07 11:34:01-08:00,3.27,223.894,11.07,21.052500000000002,6.023999999999999,430.0,5.6,76.6,2.13,4.77,5.26,0.0,0.0,1,13.95,41.96,35.06,1,-8,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0207999999999995
2025-03-07 11:35:01-08:00,3.27,224.87300000000002,11.556000000000001,21.724500000000003,6.78,430.0,5.6,76.6,2.31,4.6,5.27,0.0,0.0,1,13.91,11.85,32.11,1,-8,12.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.036
2025-03-07 11:36:01-08:00,3.27,224.675,11.097,22.1865,4.764,430.0,5.6,76.6,2.41,4.61,4.9,0.0,0.0,1,14.02,83.41,30.96,1,-6,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6408000000000005
2025-03-07 11:37:01-08:00,3.28,227.645,11.142000000000001,22.071,4.344,430.0,5.6,76.6,2.65,4.73,5.22,0.0,0.0,1,13.91,23.56,32.34,1,-11,12.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.652800000000001
2025-03-07 11:38:01-08:00,3.29,231.05500000000004,12.078,22.029,5.088,430.58,5.6,76.7,2.75,4.29,5.25,0.0,0.0,1,13.87,6.65,32.24,1,-9,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4496
2025-03-07 11:39:02-08:00,3.29,225.09300000000002,11.565,21.840000000000003,5.111999999999999,430.85,5.6,76.6,2.85,3.96,4.4,0.0,0.0,1,13.95,47.99,38.3,1,-10,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1904
2025-03-07 11:40:02-08:00,3.29,223.57500000000002,11.538,22.1235,4.656,430.95,5.6,76.7,2.57,4.7,5.65,0.0,0.0,1,13.91,13.55,32.37,1,-7,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6912
2025-03-07 11:41:02-08:00,3.29,222.662,10.863000000000001,21.4095,6.492,430.58,5.6,76.7,2.62,5.07,5.43,0.0,0.0,1,14.12,46.73,29.72,1,-6,10.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3544
2025-03-07 11:42:02-08:00,3.29,222.12300000000002,11.34,21.819000000000003,5.592,430.28,5.6,76.6,2.44,4.37,5.01,0.0,0.0,1,13.95,33.73,32.45,1,-7,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.614400000000001
2025-03-07 11:43:02-08:00,3.29,223.06900000000002,10.53,21.073500000000003,6.588,430.1,5.6,76.6,2.2,3.86,4.49,0.0,0.0,1,13.87,9.52,33.84,1,-9,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4056
2025-03-07 11:44:01-08:00,3.31,221.87,9.792000000000002,20.9055,7.08,429.76,5.6,76.7,2.13,3.91,4.12,0.0,0.0,1,13.98,56.38,38.85,1,-8,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5440000000000005
2025-03-07 11:45:01-08:00,3.34,219.318,12.816,19.9395,8.411999999999999,429.27,5.6,76.6,2.12,3.88,4.4,0.0,0.0,1,13.91,15.92,34.19,1,-8,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7864
2025-03-07 11:46:01-08:00,3.36,218.86700000000002,11.637,19.32,8.123999999999999,429.09,5.6,76.6,2.16,4.7,5.18,0.0,0.0,1,14.12,86.66,30.86,1,-7,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3848
2025-03-07 11:47:02-08:00,3.37,217.459,12.411,20.128500000000003,7.332,429.03,5.7,76.5,2.33,4.41,4.57,0.0,0.0,1,13.95,42.88,31.95,1,-9,11.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.994400000000001
2025-03-07 11:48:02-08:00,3.38,215.01700000000002,11.007000000000001,21.556500000000003,5.928,429.01,5.7,76.4,2.24,4.22,4.57,0.0,0.0,1,13.87,12.11,31.89,1,-8,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5616
2025-03-07 11:49:04-08:00,3.38,213.103,12.717,21.042,6.9479999999999995,429.62,5.6,76.4,2.35,4.49,4.68,0.0,0.0,1,13.98,64.44,35.84,1,-8,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9816
2025-03-07 11:50:04-08:00,3.39,214.335,12.051,22.0395,5.832,429.87,5.7,76.5,2.72,5.31,5.37,0.0,0.0,1,13.91,18.2,32.14,1,-8,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.4144000000000005
2025-03-07 11:51:04-08:00,3.39,210.37500000000003,11.241,21.063,6.108,429.95,5.7,76.5,2.6,4.76,5.02,0.0,0.0,1,13.87,5.14,30.63,1,-8,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0296
2025-03-07 11:52:04-08:00,3.39,212.91600000000003,11.286,22.533,4.9079999999999995,429.53,5.7,76.6,2.77,4.78,4.87,0.0,0.0,1,13.95,51.27,31.54,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8056
2025-03-07 11:53:04-08:00,3.4,213.19100000000003,11.718,22.029,6.96,429.19,5.7,76.6,2.66,4.0,4.03,0.0,0.0,1,13.87,14.48,31.93,1,-9,10.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5920000000000005
2025-03-07 11:54:06-08:00,3.39,213.103,11.493,22.113,4.224,429.07,5.7,76.6,2.31,4.59,4.6,0.0,0.0,1,14.02,80.85,40.33,1,-7,11.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5168
2025-03-07 11:55:06-08:00,3.4,209.836,9.657,20.244000000000003,7.4399999999999995,429.02,5.7,76.6,2.59,4.82,5.13,0.0,0.0,1,13.91,22.83,34.44,1,-6,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.344
2025-03-07 11:56:06-08:00,3.4,211.81600000000003,10.485000000000001,21.063,6.24,429.01,5.7,76.7,2.74,4.21,4.6,0.0,0.0,1,13.87,6.45,33.02,1,-7,10.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6160000000000005
2025-03-07 11:57:06-08:00,3.44,215.303,10.152,20.7795,6.192,429.0,5.7,76.7,2.88,5.05,5.59,0.0,0.0,1,13.95,48.57,31.94,1,-8,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2784
2025-03-07 11:58:06-08:00,3.46,212.894,10.881,21.8505,6.707999999999999,429.0,5.7,76.7,2.75,4.64,6.05,0.0,0.0,1,13.91,13.72,32.05,1,-10,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.053599999999999
2025-03-07 11:59:01-08:00,3.47,211.18900000000002,12.024,21.052500000000002,6.4559999999999995,429.0,5.7,76.7,2.71,4.77,5.46,0.0,0.0,1,14.12,76.27,34.82,1,-4,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1072
2025-03-07 12:00:01-08:00,3.49,212.586,12.24,20.832,6.54,429.0,5.7,76.7,2.68,4.74,4.97,0.0,0.0,1,13.95,30.85,32.36,1,-6,10.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1000000000000005
2025-03-07 12:01:01-08:00,3.49,214.30200000000002,11.817,21.871499999999997,5.04,429.0,5.7,76.8,2.41,5.07,5.22,0.0,0.0,1,13.87,8.71,30.06,1,-8,12.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.064
2025-03-07 12:02:02-08:00,3.5,214.852,11.664000000000001,19.3515,8.88,429.0,5.7,76.8,2.29,4.24,4.89,0.0,0.0,1,14.02,81.43,32.41,1,-6,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.168000000000001
2025-03-07 12:03:02-08:00,3.5,213.235,10.584,20.464499999999997,7.752,429.0,5.7,76.9,2.55,4.25,5.02,0.0,0.0,1,13.91,23.0,31.72,1,-8,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9504
2025-03-07 12:04:03-08:00,3.51,212.83900000000003,11.115,20.7375,8.1,429.0,5.8,76.9,2.85,5.04,5.77,0.0,0.0,1,14.12,50.37,31.88,1,-7,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.652
2025-03-07 12:05:03-08:00,3.55,211.80500000000004,10.593,20.874,6.563999999999999,429.0,5.8,77.0,2.63,4.88,5.24,0.0,0.0,1,13.95,34.9,34.71,1,-9,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2168
2025-03-07 12:06:03-08:00,3.58,209.858,9.306000000000001,20.695500000000003,7.104,429.0,5.8,77.0,2.71,4.73,4.85,0.0,0.0,1,13.87,9.86,29.71,1,-9,12.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2048000000000005
2025-03-07 12:07:03-08:00,3.59,213.532,9.09,19.8555,9.036,428.59,5.8,77.1,2.36,4.88,6.04,0.0,0.0,1,14.12,102.83,30.68,1,-6,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7112
2025-03-07 12:08:03-08:00,3.6,211.15600000000003,10.71,19.971,8.52,428.21,5.8,77.0,2.76,5.07,6.05,0.0,0.0,1,13.95,36.63,30.99,1,-9,11.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.76
2025-03-07 12:09:08-08:00,3.61,204.97400000000002,9.135,19.992,7.08,428.07,5.9,77.0,2.71,4.68,5.25,0.0,0.0,1,14.12,54.47,33.47,1,-4,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.16
2025-03-07 12:10:03-08:00,3.64,206.83300000000003,7.074000000000001,20.244000000000003,7.452,428.03,5.9,76.9,2.68,4.98,5.26,0.0,0.0,1,13.95,42.81,38.49,1,-6,14.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.474400000000001
2025-03-07 12:11:04-08:00,3.67,208.153,8.676,20.3595,8.028,428.01,5.9,76.8,2.56,4.53,5.62,0.0,0.0,1,13.87,12.09,31.7,1,-7,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2296000000000005
2025-03-07 12:12:04-08:00,3.69,210.68300000000002,9.504000000000001,21.546,5.4719999999999995,428.0,5.9,76.8,2.8,5.34,6.12,0.0,0.0,1,14.12,73.77,29.85,1,-6,12.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3664000000000005
2025-03-07 12:13:04-08:00,3.7,208.549,10.602,21.252,7.164,428.0,6.0,76.8,2.72,5.5,5.86,0.0,0.0,1,13.95,29.34,29.85,1,-7,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.832800000000001
2025-03-07 12:14:04-08:00,3.71,206.88800000000003,9.729000000000001,20.1915,7.944,428.0,6.0,76.8,2.5,5.25,5.38,0.0,0.0,1,13.87,8.29,31.09,1,-8,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7888
2025-03-07 12:15:03-08:00,3.72,210.804,9.423,21.3465,7.14,428.0,6.0,76.7,2.49,4.6,4.64,0.0,0.0,1,13.98,48.16,36.18,1,-10,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.108
2025-03-07 12:16:03-08:00,3.76,211.75000000000003,10.782,21.8295,5.796,428.0,6.0,76.7,2.78,5.05,5.14,0.0,0.0,1,13.91,13.6,32.01,1,-9,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1992
2025-03-07 12:17:03-08:00,3.79,210.32,9.585,22.3755,5.628,428.0,6.0,76.7,2.78,5.26,5.45,0.0,0.0,1,13.84,3.84,29.12,1,-7,13.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.333600000000001
2025-03-07 12:18:04-08:00,3.8,208.40600000000003,8.154,21.4725,7.476,428.0,6.1,76.7,2.53,4.11,4.22,0.0,0.0,1,13.95,53.71,31.35,1,-8,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.783200000000001
2025-03-07 12:19:04-08:00,3.81,207.15200000000002,7.911,21.294,6.707999999999999,428.0,6.1,76.6,2.3,4.54,4.68,0.0,0.0,1,13.87,15.17,33.26,1,-9,13.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9736
2025-03-07 12:20:06-08:00,3.82,206.943,10.188,21.042,7.092,428.0,6.1,76.6,2.37,4.85,5.55,0.0,0.0,1,13.98,57.12,35.09,1,-6,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2984
2025-03-07 12:21:06-08:00,3.87,209.23100000000002,10.431000000000001,22.302,5.148,428.0,6.1,76.6,2.79,5.41,6.4,0.0,0.0,1,13.91,16.13,31.4,1,-7,13.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.357600000000001
2025-03-07 12:22:06-08:00,3.89,210.518,10.962,22.218,6.744,428.0,6.2,76.5,2.85,5.0,5.74,0.0,0.0,1,13.87,4.56,32.55,1,-8,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3488
2025-03-07 12:23:06-08:00,3.91,210.24300000000002,10.989,20.664,6.432,428.23,6.2,76.5,2.59,4.55,5.0,0.0,0.0,1,13.95,60.46,31.17,1,-7,13.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9264
2025-03-07 12:24:06-08:00,3.92,211.22200000000004,11.313,21.084,7.236,428.89,6.2,76.4,2.73,4.43,5.07,0.0,0.0,1,13.91,17.07,32.02,1,-7,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9912
2025-03-07 12:25:05-08:00,3.94,214.58800000000002,11.313,20.7165,7.68,429.61,6.2,76.3,2.39,4.54,4.93,0.0,0.0,1,13.98,63.47,34.46,1,-7,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.168
2025-03-07 12:26:05-08:00,3.99,210.16600000000003,11.142000000000001,19.929000000000002,7.128,430.36,6.2,76.3,2.42,4.8,5.44,0.0,0.0,1,13.91,17.93,30.81,1,-9,12.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2656
2025-03-07 12:27:05-08:00,4.01,212.39900000000003,11.187,19.446,7.871999999999999,430.13,6.3,76.2,2.52,4.82,5.09,0.0,0.0,1,13.87,5.06,31.91,1,-8,12.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.430400000000001
2025-03-07 12:28:06-08:00,4.02,214.56600000000003,11.691,20.128500000000003,7.608,430.05,6.3,76.1,2.37,4.51,4.6,0.0,0.0,1,13.98,54.04,31.02,1,-8,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1296
2025-03-07 12:29:06-08:00,4.03,214.126,11.664000000000001,19.3515,8.304,430.6,6.3,76.1,2.69,4.59,4.67,0.0,0.0,1,13.91,15.26,32.56,1,-7,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.332800000000001
2025-03-07 12:30:07-08:00,4.07,217.25000000000003,11.376000000000001,20.9685,7.223999999999999,430.86,6.3,76.1,2.69,4.81,6.03,0.0,0.0,1,13.98,73.16,38.28,1,-8,11.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2928
2025-03-07 12:31:07-08:00,4.1,216.26000000000002,8.541,20.475,6.492,430.95,6.3,76.0,2.81,5.1,6.13,0.0,0.0,1,13.91,20.66,30.89,1,-10,13.0,-1.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3784
2025-03-07 12:32:07-08:00,4.12,218.29500000000002,10.395000000000001,20.5275,5.76,430.98,6.4,75.9,2.85,5.42,6.43,0.0,0.0,1,13.87,5.84,30.81,1,-8,11.0,-1.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.488
2025-03-07 12:33:07-08:00,4.13,219.428,11.448,21.199500000000004,6.396,430.99,6.4,75.8,2.58,4.91,5.46,0.0,0.0,1,13.98,77.19,30.08,1,-8,11.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2072
2025-03-07 12:34:07-08:00,4.15,218.14100000000002,10.998000000000001,20.4435,8.196,431.0,6.4,75.8,2.67,5.07,5.65,0.0,0.0,1,13.91,21.8,32.76,1,-8,12.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6952
2025-03-07 12:35:06-08:00,4.19,216.66700000000003,9.243,19.7715,8.459999999999999,431.0,6.4,75.8,3.09,6.34,6.7,0.0,0.0,1,14.02,92.61,44.73,1,-6,14.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.764
2025-03-07 12:36:06-08:00,4.21,211.97,11.25,21.525000000000002,4.344,431.0,6.4,75.8,2.78,5.18,5.3,0.0,0.0,1,13.91,26.16,34.5,1,-8,12.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0128
2025-03-07 12:37:07-08:00,4.23,209.979,10.854000000000001,21.063,4.116,431.0,6.5,75.8,2.49,4.73,5.29,0.0,0.0,1,13.87,7.39,33.98,1,-7,12.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.607200000000001
2025-03-07 12:38:07-08:00,4.24,212.87200000000004,11.457,21.063,6.9239999999999995,431.0,6.5,75.7,2.76,4.87,5.35,0.0,0.0,1,13.98,96.94,34.26,1,-6,11.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2808
2025-03-07 12:39:07-08:00,4.25,211.09000000000003,9.369,22.071,4.896,431.0,6.5,75.7,2.6,4.46,4.84,0.0,0.0,1,13.91,27.38,33.3,1,-6,13.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5472
2025-03-07 12:40:07-08:00,4.29,213.08100000000002,11.556000000000001,22.5645,5.388,431.0,6.5,75.7,2.84,5.39,6.44,0.0,0.0,1,14.12,104.71,40.94,1,-6,12.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.389600000000001
