DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-30T13:00:00Z,QAQ,49.78,-0.280000000000003,1.3866666666666485,4.293333333333339,1298.7733333333333,17.526666666666667,66.27333333333334,0.938,1.9073333333333333,4.851333333333334,1,O3
2025-07-30T13:15:00Z,QAQ,48.320000000000014,-0.1266666666666803,1.3666666666666514,4.039999999999979,1303.5533333333333,17.273333333333333,67.48,0.96,1.9733333333333334,5.489333333333334,1,O3
2025-07-30T13:30:00Z,QAQ,47.440000000000005,0.006666666666653025,1.2933333333333241,3.826666666666658,1309.4533333333334,16.993333333333332,68.61333333333333,1.012,2.1946666666666665,5.847333333333333,1,O3
2025-07-30T13:45:00Z,QAQ,46.473333333333336,0.17333333333331968,1.3066666666667062,3.5933333333333244,1312.8066666666666,16.82,69.31333333333333,1.0293333333333334,2.215333333333333,5.632,1,O3
2025-07-30T14:00:00Z,QAQ,44.653333333333336,0.24666666666665454,1.1800000000000184,3.719999999999997,1315.0533333333333,16.6,70.25333333333333,1.0206666666666666,2.19,6.476666666666667,1,O3
2025-07-30T14:15:00Z,QAQ,44.04666666666666,0.4866666666666788,1.1000000000000303,3.020000000000012,1322.88,16.419999999999998,70.96,1.0213333333333334,2.0506666666666664,5.515333333333333,1,O3
2025-07-30T14:30:00Z,QAQ,43.233333333333356,0.5666666666666894,1.0666666666666667,3.1,1322.6866666666667,16.233333333333334,71.86666666666666,1.0633333333333335,2.2333333333333334,5.244666666666666,1,O3
2025-07-30T14:45:00Z,QAQ,42.233333333333334,0.8333333333333258,0.9333333333332727,2.426666666666703,1331.6133333333335,16.106666666666666,72.05333333333333,1.0566666666666666,2.316,6.069333333333334,1,O3
2025-07-30T15:00:00Z,QAQ,40.67333333333332,0.959999999999991,0.9733333333333273,2.4400000000000093,1338.8,15.906666666666666,72.81333333333333,1.0786666666666667,2.259333333333333,6.524,1,O3
2025-07-30T15:15:00Z,QAQ,41.12666666666667,1.1466666666666319,0.8999999999999697,2.206666666666676,1336.2933333333333,15.8,73.31333333333333,1.0806666666666667,2.3013333333333335,6.712666666666666,1,O3
2025-07-30T15:30:00Z,QAQ,40.233333333333334,1.2266666666666728,0.8266666666666576,2.0933333333333244,1337.4866666666667,15.8,73.28666666666666,1.138,2.3946666666666667,7.1819999999999995,1,O3
2025-07-30T15:45:00Z,QAQ,51.45333333333335,1.526666666666665,1.0800000000000183,1.9200000000000121,1331.6533333333334,16.193333333333335,72.90666666666667,1.118,2.326,6.824666666666666,1,PM2.5
2025-07-30T16:00:00Z,QAQ,49.406666666666666,2.466666666666667,0.4466666666666394,0.1933333333333394,1328.8866666666668,17.946666666666665,66.76666666666667,1.0166666666666666,2.48,9.271333333333333,1,PM2.5
2025-07-30T16:15:00Z,QAQ,47.96666666666667,3.4799999999999955,-0.4533333333333303,-0.06666666666669699,1314.3133333333333,19.506666666666668,61.413333333333334,0.998,3.0326666666666666,16.438666666666666,1,PM2.5
2025-07-30T16:30:00Z,QAQ,45.7,4.94666666666667,-1.3666666666666516,-0.6600000000000364,1282.6866666666667,20.933333333333334,55.08,0.966,2.186,8.11,1,PM2.5
2025-07-30T16:45:00Z,QAQ,41.47333333333332,6.013333333333336,-1.7666666666666364,-0.39333333333336973,1266.3066666666666,22.46,50.52666666666667,0.9173333333333333,1.9146666666666667,5.410666666666667,1,NO2
2025-07-30T17:00:00Z,QAQ,36.52666666666665,7.5666666666666895,-2.5599999999999907,-1.1,1256.0733333333333,23.72,46,0.892,1.952,5.968666666666667,1,NO2
2025-07-30T17:15:00Z,QAQ,36.21999999999999,8.960000000000006,-3.099999999999985,-0.8933333333332939,1244.7266666666667,24.72,42.160000000000004,0.8433333333333333,1.7813333333333332,5.021333333333334,1,NO2
2025-07-30T17:30:00Z,QAQ,27.19333333333333,9.586666666666655,-3.2466666666666697,-0.3466666666666546,1235.6933333333334,25.58,39.806666666666665,0.8546666666666667,1.7546666666666666,5.384666666666667,1,NO2
2025-07-30T17:45:00Z,QAQ,31.34,9.980000000000025,-3.106666666666676,0.8733333333333424,1228.0733333333333,26.506666666666668,38.14,0.8786666666666667,1.9306666666666668,7.008,1,NO2
2025-07-30T18:00:00Z,QAQ,22.479999999999986,10.659999999999998,-3.533333333333364,0.5333333333333333,1218.78,27.546666666666667,35.72666666666667,0.834,1.668,5.054,1,NO2
2025-07-30T18:15:00Z,QAQ,20.37333333333335,11.159999999999975,-3.6333333333333484,0.5266666666666424,1213.22,28.373333333333335,34.25333333333334,0.8046666666666666,1.684,5.677333333333333,1,NO2
2025-07-30T18:30:00Z,QAQ,19.586666666666655,12.14,-3.946666666666609,0.49999999999992417,1204.1266666666666,29.446666666666665,32.126666666666665,0.7786666666666667,1.662,5.045333333333334,1,NO2
2025-07-30T18:45:00Z,QAQ,14.720000000000004,12.799999999999992,-4.340000000000009,0.8933333333333697,1197.1533333333334,30.16,29.53333333333333,0.7553333333333333,1.4686666666666668,4.2893333333333334,1,NO2
2025-07-30T19:00:00Z,QAQ,14.026666666666666,12.619999999999997,-3.933333333333303,1.619999999999982,1193.88,31.093333333333334,29.12,0.7506666666666667,1.5233333333333334,4.970666666666666,1,NO2
2025-07-30T19:15:00Z,QAQ,9.43333333333334,12.766666666666667,-4.179999999999988,2.3066666666666302,1191.0333333333333,31.64666666666667,27.726666666666667,0.768,1.5846666666666667,5.254,1,NO2
2025-07-30T19:30:00Z,QAQ,16.49999999999997,13.406666666666668,-4.340000000000025,1.5866666666667242,1187.0066666666667,32.53333333333333,26.753333333333334,0.744,1.66,6.554666666666667,1,NO2
2025-07-30T19:45:00Z,QAQ,11.060000000000013,13.053333333333322,-4.360000000000022,2.6133333333333213,1181.06,33.34,25.82,0.752,1.568,4.79,1,NO2
2025-07-30T20:00:00Z,QAQ,17.566666666666666,13.646666666666684,-4.660000000000006,2.0933333333333244,1176.76,34.34,25.093333333333334,0.76,1.638,5.625333333333333,1,NO2
2025-07-30T20:15:00Z,QAQ,7.2666666666666595,13.600000000000009,-5.0466666666666695,2.8200000000000274,1174.4066666666668,34.833333333333336,23.46,0.71,1.5133333333333334,5.208666666666667,1,NO2
2025-07-30T20:30:00Z,QAQ,4.399999999999992,13.46666666666666,-4.846666666666654,3.7866666666666786,1172.1133333333332,35.20666666666667,22.94,0.6973333333333334,1.5346666666666666,4.3773333333333335,1,NO2
2025-07-30T20:45:00Z,QAQ,6.773333333333334,12.579999999999995,-4.7666666666666515,4.613333333333321,1169.6133333333335,35.513333333333335,22.46,0.682,1.4866666666666666,4.947333333333333,1,NO2
2025-07-30T21:00:00Z,QAQ,9.186666666666648,12.54000000000001,-4.386666666666664,5.05333333333333,1168.2733333333333,35.72666666666667,22.553333333333335,0.736,1.684,5.490666666666667,1,NO2
2025-07-30T21:15:00Z,QAQ,11.126666666666672,11.013333333333351,-4.4733333333333425,5.533333333333363,1166.2133333333334,35.93333333333333,22.513333333333332,0.7113333333333334,1.7053333333333334,5.464666666666666,1,NO2
2025-07-30T21:30:00Z,QAQ,17.293333333333333,9.873333333333328,-3.966666666666682,6.120000000000028,1166.4466666666667,35.78,23.526666666666667,0.68533333333333335,1.7106666666666668,6.747333333333334,1,O3
2025-07-30T21:45:00Z,QAQ,15.85999999999999,10.239999999999986,-4.333333333333303,5.266666666666667,1161.8333333333333,35.56666666666667,22.093333333333334,0.6233333333333333,1.4613333333333334,5.680666666666666,1,O3
2025-07-30T22:00:00Z,QAQ,15.173333333333336,9.273333333333342,-4.093333333333324,6.186666666666664,1161.42,35.473333333333336,21.74,0.596,1.5006666666666666,5.986,1,O3
2025-07-30T22:15:00Z,QAQ,21.386666666666656,7.966666666666652,-3.4266666666666423,7.373333333333312,1161.1,35.46,22.926666666666666,0.6273333333333333,1.4586666666666668,5.980666666666667,1,O3
2025-07-30T22:30:00Z,QAQ,22.073333333333313,7.986666666666656,-3.779999999999988,6.919999999999997,1158.5,35.53333333333333,22.02,0.616,1.4093333333333333,4.8180000000000005,1,O3
2025-07-30T22:45:00Z,QAQ,27.48666666666667,6.739999999999986,-3.2133333333333516,8.080000000000048,1157.6066666666666,35.653333333333336,23.16,0.624,1.5833333333333333,5.972666666666667,1,O3
2025-07-30T23:00:00Z,QAQ,29.886666666666663,7.293333333333332,-3.720000000000012,7.133333333333348,1155.58,35.946666666666665,22.606666666666666,0.58,1.4373333333333334,4.898,1,O3
2025-07-30T23:15:00Z,QAQ,28.399999999999984,7.653333333333346,-3.8733333333333726,7.533333333333318,1152.52,36.32,21.993333333333332,0.5433333333333333,1.3226666666666667,3.751333333333333,1,O3
2025-07-30T23:30:00Z,QAQ,27.926666666666673,8.34666666666667,-4.2466666666666395,7.093333333333309,1150.96,36.77333333333333,21.14,0.5206666666666667,1.1993333333333334,4.058,1,O3
2025-07-30T23:45:00Z,QAQ,25.533333333333335,8.626666666666665,-4.726666666666643,6.980000000000003,1148.8533333333332,37.28,20.266666666666666,0.524,1.314,4.806,1,O3
2025-07-31T00:00:00Z,QAQ,20.226666666666674,9.6066666666667,-5.273333333333312,6.999999999999985,1144.28,37.906666666666666,18.866666666666667,0.486,1.328,4.810666666666667,1,O3
2025-07-31T00:15:00Z,QAQ,21.479999999999997,10.299999999999985,-5.773333333333357,6.486666666666679,1139.36,38.74666666666667,18.046666666666667,0.5053333333333333,1.2553333333333334,4.457333333333334,1,NO2
2025-07-31T00:30:00Z,QAQ,19.933333333333334,10.626666666666681,-6.106666666666675,6.940000000000009,1136.5066666666667,39.56666666666667,17.406666666666666,0.6293333333333333,1.3553333333333333,4.208,1,NO2
2025-07-31T00:45:00Z,QAQ,13.873333333333319,11.753333333333345,-7.266666666666758,6.9200000000000275,1133.8266666666666,40.38666666666667,16.06,0.9026666666666666,1.5193333333333332,4.308,1,NO2
2025-07-31T01:00:00Z,QAQ,11.926666666666664,12.573333333333327,-7.873333333333343,7.3,1131.18,41.00666666666667,14.82,1.3673333333333333,2.018,4.620666666666667,1,NO2
2025-07-31T01:15:00Z,QAQ,15.64000000000001,12.393333333333347,-8.29333333333337,7.9933333333333545,1129.4733333333334,41.61333333333334,14.646666666666667,1.3213333333333332,1.9826666666666666,5.122,1,NO2
2025-07-31T01:30:00Z,QAQ,21.599999999999998,13.192857142857154,-8.771428571428585,7.435714285714279,1127.75,42.15714285714286,13.514285714285714,1.3635714285714287,2.065714285714286,4.472857142857143,1,NO2
2025-07-31T01:45:00Z,QAQ,15.82666666666668,14.953333333333337,-9.966666666666683,7.206666666666721,1125.2066666666667,42.86,12.066666666666666,1.1306666666666667,1.5726666666666667,2.396,1,NO2
